,country,age,direct_correlation,indirect_correlation,same_correlation
3218,United States,57,-0.06280922209368656,0.00014195936233569692,False
3219,United States,58,-0.008385536585805748,-0.0026639124126299164,True
3220,United States,59,-0.040029452605916484,0.020845482824879382,False
3221,United States,60,-0.1619476059964351,-0.09764197841890118,True
3222,United States,61,-0.09913025026424276,-0.013143883860917627,True
3223,United States,62,-0.06566540570146892,-0.00554910282670524,True
3224,United States,63,-0.03463794093307457,-0.036536621106063566,True
3225,United States,64,-0.06368001391265732,-0.018438064720818374,True
3226,United States,65,-0.07292684755550599,-0.0322018753975355,True
3227,United States,66,-0.0758531175963913,-0.04666269309169258,True
3228,United States,67,0.004314821380927398,-0.020325282179414664,False
3229,United States,68,-0.05786929314194007,-0.0557492971551892,True
3230,United States,69,-0.10926994219002632,0.005953281110778065,False
3231,United States,70,-0.1364068436856585,-0.10329509156736824,True
3232,United States,71,0.016375104162152643,0.0036918098208843907,True
3233,United States,72,0.00865423462845998,-0.02974567593972875,False
3234,United States,73,-0.09392669940707027,-0.026559311354088577,True
3235,United States,74,-0.07107166444977872,-0.0274893242093123,True
3236,United States,75,-0.07110300154658201,-0.039736477751644,True
3237,United States,76,0.028115654633756242,-0.03670033855374618,False
3238,United States,77,0.06533472587049717,-0.017261062488924832,False
3239,United States,78,0.08496876854938384,-0.012133481222861394,False
3240,United States,79,0.08914620099109875,0.010143763573619558,True
3241,United States,80,-0.06680511984432777,-0.13704628352461395,True
3242,United States,81,0.025493480721155825,-0.010394932299711572,False
3243,United States,82,0.07383646540047857,-0.009737511666941954,False
3244,United States,83,0.16760669975868311,-0.012560655553057607,False
3245,United States,84,0.14940774030418544,-0.08125918262542632,False
3246,United States,85,0.11577399651097085,-0.04524956843168233,False
3247,United States,86,0.1887046632741811,-0.010242741479986371,False
3248,United States,87,0.14552435883465806,-0.032549813964791306,False
3249,United States,88,0.08305537932600128,-0.0434858392770957,False
3250,United States,89,0.11596470140665795,-0.03421904880638734,False
3251,United States,90,-0.07810243708592493,-0.10780592696855756,True
3252,United States,91,0.1305148226880427,-0.017775693529486856,False
3253,United States,92,0.0772762267818187,-0.0746564406698036,False
3254,United States,93,-0.039986486557868205,-0.06916347429830824,True
3255,United States,94,0.07396178636187332,-0.046738964808602235,False
3256,United States,95,0.052975252425462235,-0.028341868888417724,False
3257,United States,96,0.10963457056814152,-0.08160710242731373,False
3258,United States,97,0.13425568881355576,-0.046686651524985946,False
3259,United States,98,0.1277425395620361,-0.09362331233660992,False
3260,United States,99,0.12803825957404438,-0.022686102755629947,False
3261,United States,100,0.015561366874549181,-0.2018098804964341,False
3262,United States,101,-0.15083229190872044,-0.08710048006776801,True
3263,United States,102,-0.16799686254500346,-0.09970908729000176,True
3264,Mexico,1,0.09814233820702384,-0.0019143971344565765,False
3265,Mexico,2,0.2218531119060132,0.019664825876620773,True
3266,Mexico,3,0.18866778963949016,0.045319009391057735,True
3267,Mexico,4,0.13444058477390958,0.04327774737640834,True
3268,Mexico,5,0.13371544147868766,0.08667655196113691,True
3269,Mexico,6,0.04281378214429217,0.06741526561451136,True
3270,Mexico,7,0.04684469403130441,0.09117548060426567,True
3271,Mexico,8,0.16709632236100352,0.07491572606509903,True
3272,Mexico,9,0.08733634773630071,0.0796831345033853,True
3273,Mexico,10,0.09891711915924728,0.08695263921993443,True
3274,Mexico,11,0.13278644345958007,0.0922915153147734,True
3275,Mexico,12,0.049550958428437104,0.0900431945449819,True
3276,Mexico,13,0.053263945644784566,0.07848718503557547,True
3277,Mexico,14,0.013642954251446064,0.09449588234875564,True
3278,Mexico,15,0.06534688089862935,0.11904875462170895,True
3279,Mexico,16,0.09104570962746897,0.08332596407135158,True
3280,Mexico,17,0.08130022463850338,0.09718264961514923,True
3281,Mexico,18,0.09439036891725963,0.06385146276031299,True
3282,Mexico,19,0.07170250707437797,0.05619246249692972,True
3283,Mexico,20,0.08464565954656895,0.07506722221161688,True
3284,Mexico,21,0.06550029493472799,0.013374745285588829,True
3285,Mexico,22,0.034114397877818545,0.0016002111688121462,True
3286,Mexico,23,0.03575375865653984,0.055694775671462894,True
3287,Mexico,24,0.12264007997711278,0.03537827194902038,True
3288,Mexico,25,0.08925722987001898,0.028523725167036083,True
3289,Mexico,26,0.03785547065806815,-0.019209542651490757,False
3290,Mexico,27,0.020755229388903926,0.007250236458240893,True
3291,Mexico,28,0.02582237136046736,-0.016703633761175292,False
3292,Mexico,29,0.0057723340060101885,-0.024240992008691148,False
3293,Mexico,30,0.037094343702077454,0.012426790511396607,True
3294,Mexico,31,-0.051958844894746885,-0.05300165314258752,True
3295,Mexico,32,-0.02499695884961777,-0.07310860264804779,True
3296,Mexico,33,-0.07163441811511999,-0.03937548243287814,True
3297,Mexico,34,-0.05163593132569469,-0.05935124541253304,True
3298,Mexico,35,-0.09528288492453764,-0.06050609964948934,True
3299,Mexico,36,-0.07597527055141337,-0.037400026259570805,True
3300,Mexico,37,-0.09782027480746514,-0.030403460297638667,True
3301,Mexico,38,-0.09183349348808036,-0.044520758074493946,True
3302,Mexico,39,0.041415888093884065,-0.028159307167348626,False
3303,Mexico,40,0.046040310970452365,-0.01328038850206473,False
3304,Mexico,41,-0.07042158118449278,-0.05828631740661722,True
3305,Mexico,42,-0.04747839869452373,-0.05935380644452198,True
3306,Mexico,43,-0.07066573411543317,-0.051772252284065665,True
3307,Mexico,44,-0.020690895300030918,-0.09334565264515887,True
3308,Mexico,45,0.006299103908629248,-0.07140257708221921,False
3309,Mexico,46,0.009569093417511408,-0.0581559594081312,False
3310,Mexico,47,0.018001202495920566,-0.05449441413410498,False
3311,Mexico,48,0.007938936560132372,-0.05299745513447387,False
3312,Mexico,49,0.007656927319350383,-0.07418384545290335,False
3313,Mexico,50,0.014588100747073791,-0.048952066767809575,False
3314,Mexico,51,-0.019352294420133708,-0.06564352149926249,True
3315,Mexico,52,-0.017549681787639725,-0.05523847817191789,True
3316,Mexico,53,-0.05538578508056293,-0.07287128759445609,True
3317,Mexico,54,-0.018365398229011905,-0.07325843569525145,True
3318,Mexico,55,0.015765867073558308,-0.0758409332784152,False
3319,Mexico,56,-0.054703656788051516,-0.08310896327110884,True
3320,Mexico,57,-0.07161585707476502,-0.0666874030655441,True
3321,Mexico,58,-0.07844543171894376,-0.05564124446991372,True
3322,Mexico,59,-0.0931350213135388,-0.06291639716867684,True
3323,Mexico,60,-0.04732082947928957,-0.03696200018400217,True
3324,Mexico,61,-0.17306549341594213,-0.05576170773897541,True
3325,Mexico,62,-0.097962032068591,-0.0808751854656282,True
3326,Mexico,63,-0.0732712718850562,-0.03925567912118553,True
3327,Mexico,64,-0.051328641511286584,-0.08185964273286034,True
3328,Mexico,65,-0.027363721683014982,-0.08999831186430103,True
3329,Mexico,66,-0.11323717755704432,-0.1010523472407116,True
3330,Mexico,67,-0.04915018104218565,-0.07027112035588971,True
3331,Mexico,68,-0.0773126479067367,-0.10224006942395444,True
3332,Mexico,69,-0.12628038456184634,-0.08621818431992795,True
3333,Mexico,70,-0.024782265100560398,-0.057618611265522326,True
3334,Mexico,71,-0.09252134747234296,-0.09551758559241152,True
3335,Mexico,72,-0.044634405822505656,-0.0868389133487455,True
3336,Mexico,73,-0.11133573852558452,-0.08887095659325223,True
3337,Mexico,74,-0.09631715475774638,-0.09657007161818626,True
3338,Mexico,75,-0.0677723516986573,-0.10953794397657036,True
3339,Mexico,76,-0.06441163419525173,-0.0971553876663685,True
3340,Mexico,77,0.034244034394149823,-0.095698519519753,False
3341,Mexico,78,0.06983515788338128,-0.0826043335527857,False
3342,Mexico,79,0.06551660500465045,-0.0972418002805338,False
3343,Mexico,80,0.12011872952540788,-0.033201556289547296,False
3344,Mexico,81,-0.022421672515602616,-0.09440939552451837,True
3345,Mexico,82,0.01969269135171751,-0.08331676900912821,False
3346,Mexico,83,0.09967125299857273,-0.08239157152524418,False
3347,Mexico,84,0.14771262406478358,-0.08537352446246571,False
3348,Mexico,85,0.0763199233230619,-0.10801373765369134,False
3349,Mexico,86,0.08999197349939685,-0.1115296193730818,False
3350,Mexico,87,0.11926022204994376,-0.10359701837612152,False
3351,Mexico,88,0.04509901779998286,-0.11155188994808422,False
3352,Mexico,89,0.030479140362297007,-0.11462507891044132,False
3353,Mexico,90,0.04717616200039622,-0.0914466027373935,False
3354,Mexico,91,0.06517642135704785,-0.10217201758254596,False
3355,Mexico,92,0.08689912226393977,-0.10209329425615683,False
3356,Mexico,93,0.02016368338149363,-0.10636437770576346,False
3357,Mexico,94,0.11538737448773677,-0.09927178113645407,False
3358,Mexico,95,0.09001690972490377,-0.12777832230128036,False
3359,Mexico,96,0.13636270912706144,-0.08465003656458532,False
3360,Mexico,97,0.0932541785622961,-0.10417850442246962,False
3361,Mexico,98,0.16988031031514225,-0.0888009849843628,False
3362,Mexico,99,0.06671128835890383,-0.11630630173917225,False
3363,Mexico,100,0.2419227315827975,-0.037634363370382784,False
3364,Mexico,101,0.016603214653071505,-0.11974046008855001,False
3365,Mexico,102,0.12222449855183552,-0.0978591094554165,False
3366,Canada,1,0.6391028855765267,0.057321744038502064,True
3367,Canada,2,0.3981081793486812,0.016804129118577506,True
3368,Canada,3,0.22247683207652008,0.012150501606621351,True
3369,Canada,4,0.18990268039834016,0.040912099145570334,True
3370,Canada,5,0.1493552877465719,0.0302389806943202,True
3371,Canada,6,0.010464884034099441,0.0256308625637545,True
3372,Canada,7,-0.045129113713275666,-0.009327409369319395,True
3373,Canada,8,-0.003977051571104813,-0.014248224211474219,True
3374,Canada,9,-0.05136592404969805,0.05120039316601335,False
3375,Canada,10,-0.0896858518928709,-0.00251676178176872,True
3376,Canada,11,-0.06268344073881958,0.028465362257865338,False
3377,Canada,12,-0.16748691971624333,0.03294787539964657,False
3378,Canada,13,-0.10739356419868257,0.03603321741324026,False
3379,Canada,14,-0.12793873068966358,0.09969589158093647,False
3380,Canada,15,-0.09656762706467753,0.10291662444031584,False
3381,Canada,16,-0.015130919098612246,0.16642817985512573,False
3382,Canada,17,-0.037674174877004384,0.14349484668307275,False
3383,Canada,18,-0.0024366116361158423,0.2075337638613363,False
3384,Canada,19,0.038623458444233705,0.21906221460484746,True
3385,Canada,20,0.006611435810697347,0.14306662348530252,True
3386,Canada,21,0.06762600291430072,0.2422027211676757,True
3387,Canada,22,0.02152658055599195,0.2585998514362268,True
3388,Canada,23,0.020250031865623318,0.20183298168554387,True
3389,Canada,24,0.08788193140988686,0.23452289741553864,True
3390,Canada,25,0.037227019359942284,0.22563903530724616,True
3391,Canada,26,0.09474016697356012,0.271415813351025,True
3392,Canada,27,0.02602950807818756,0.2411619059229985,True
3393,Canada,28,0.07093441974254723,0.27501220698898954,True
3394,Canada,29,0.05739075366438825,0.2766011493741349,True
3395,Canada,30,0.05424593211102639,0.1975285960522448,True
3396,Canada,31,0.11302967297569785,0.297468487505012,True
3397,Canada,32,0.11224860430286143,0.2701723025123329,True
3398,Canada,33,0.0881850430037648,0.20812509843896795,True
3399,Canada,34,0.1508041094419374,0.2775052558926472,True
3400,Canada,35,0.07294433681794052,0.24270556095944826,True
3401,Canada,36,0.08499288098815609,0.2466910433027441,True
3402,Canada,37,0.02683718343881011,0.22273624647436746,True
3403,Canada,38,0.03227774061446586,0.26107000104823563,True
3404,Canada,39,0.14691294558365808,0.2416441168859846,True
3405,Canada,40,0.039046724256219516,0.13259965670649032,True
3406,Canada,41,0.07751955065206319,0.2727077502094592,True
3407,Canada,42,0.08010035193782956,0.25106348692743397,True
3408,Canada,43,0.14623471359235646,0.25625458407546264,True
3409,Canada,44,0.1420646289449285,0.2821519570561252,True
3410,Canada,45,0.03473590509425255,0.2596143155739216,True
3411,Canada,46,0.07759168572368026,0.2354670255193369,True
3412,Canada,47,0.09746250547730284,0.2132791304102219,True
3413,Canada,48,0.08467186633139169,0.244822474200704,True
3414,Canada,49,0.1359337535871225,0.2544503495523665,True
3415,Canada,50,0.04766084268906911,0.15997685465506434,True
3416,Canada,51,0.19417261948902226,0.2789499375878992,True
3417,Canada,52,0.11843305599875735,0.20303303237831968,True
3418,Canada,53,0.1353472534537796,0.2275283375752075,True
3419,Canada,54,0.1569622154524584,0.2564829283654215,True
3420,Canada,55,0.16375195726816766,0.2444664097146512,True
3421,Canada,56,0.14605063099158275,0.24314511983685444,True
3422,Canada,57,0.1152712501466875,0.2257829601230837,True
3423,Canada,58,0.19610251753307306,0.2268169820538755,True
3424,Canada,59,0.16019633194520733,0.2522689781916037,True
3425,Canada,60,0.1111826764503373,0.13514608090499586,True
3426,Canada,61,0.1311245422273346,0.2173177382027076,True
3427,Canada,62,0.10520317192242436,0.21674647425368773,True
3428,Canada,63,0.16586790370233087,0.189719470601034,True
3429,Canada,64,0.2155129874779637,0.18158435549217825,True
3430,Canada,65,0.1733611589946403,0.19081790865247272,True
3431,Canada,66,0.16077211034563238,0.15516950108896416,True
3432,Canada,67,0.2285593087397149,0.20645934637922334,True
3433,Canada,68,0.22091801150118925,0.1825874840763317,True
3434,Canada,69,0.12562294601678656,0.2223963774978896,True
3435,Canada,70,0.17262301339315278,0.11960741572705998,True
3436,Canada,71,0.2579067069571403,0.22210116988873926,True
3437,Canada,72,0.2266418527691904,0.20476269151026535,True
3438,Canada,73,0.18130867786617616,0.2051965904343718,True
3439,Canada,74,0.2454615115862168,0.1967720648187269,True
3440,Canada,75,0.2064202305573474,0.17857891603558268,True
3441,Canada,76,0.3171705092307851,0.18495395812653975,True
3442,Canada,77,0.3476718788683256,0.1928802660726379,True
3443,Canada,78,0.360794794724246,0.2000583822747226,True
3444,Canada,79,0.3776515631977955,0.2185030790180759,True
3445,Canada,80,0.2591385773784795,0.08249991894910054,True
3446,Canada,81,0.3052445006396507,0.20011619847601994,True
3447,Canada,82,0.3576580750000767,0.2143341374786133,True
3448,Canada,83,0.4637678859027562,0.20397907008174845,True
3449,Canada,84,0.4370482790215463,0.1409935960485119,True
3450,Canada,85,0.3704274711252869,0.17254533631553212,True
3451,Canada,86,0.4061608066896629,0.20506516743318268,True
3452,Canada,87,0.3415863410068219,0.1719599832539862,True
3453,Canada,88,0.33783610803401737,0.1550704000151824,True
3454,Canada,89,0.3244014080171405,0.16247931372271618,True
3455,Canada,90,0.2206049860118877,0.10516370765262374,True
3456,Canada,91,0.3827353905148533,0.1940739608280638,True
3457,Canada,92,0.32047506046008595,0.15177180613094993,True
3458,Canada,93,0.2443949306292065,0.1468649081635417,True
3459,Canada,94,0.3628037757975393,0.16466142905769868,True
3460,Canada,95,0.33868670733762296,0.19607204127361347,True
3461,Canada,96,0.38949157377455296,0.14581006852465894,True
3462,Canada,97,0.4544760752831683,0.17057085492834673,True
3463,Canada,98,0.36741732199135335,0.1333779323973909,True
3464,Canada,99,0.2621842015542464,0.137887276181224,True
3465,Canada,100,0.27654103088595705,-0.13044608824692486,False
3466,Canada,101,0.1136417394087604,0.08061082907902856,True
3467,Canada,102,0.15516852964311842,0.0961325018525832,True
3468,Guatemala,1,0.33898925302406296,0.0672715495734971,True
3469,Guatemala,2,0.25384998138358683,0.03182740196214987,True
