index,football,basketball,cricket,hockey,tennis,volleyball,table tennis,martial arts,baseball,american football,rugby,golf,athletics,badminton,boxing,Formula One,MotoGP,cycling,swimming,snooker,shooting,gymnastics,handball,wrestling,skiing,horse racing,horling,pickleball,water polo,bowling
subtle,-1.739237590458378,-1.635390524948231,-1.423799031030943,-1.9671645784825635,-1.7429484429675484,-1.9087044104910853,-1.7510161054762439,-1.1781284606390308,-1.8008894203871595,-2.3049260864560357,-1.8710708054404253,-1.7215081688560985,-1.791941903478951,-1.6147131502905092,-1.704143114693164,-2.034119719563971,-2.1079809276160315,-1.9519784254273824,-1.3236600498876794,-1.5410807031664417,-0.754273932282145,-1.9649350147354192,-1.3154986589791062,-1.478721181217271,-2.0522350354686787,-2.0363272579310285,-0.7920410622486784,-1.540816032855595,-1.7559667596638395,-1.6136544244260378
progressive,-0.07036674263726306,-0.7496424601708089,-0.5549285317784234,-0.5091507504466543,-0.6476003172207198,-0.6820793978552806,-0.7707074554151482,-0.6517617537924678,-0.4502473699658418,-0.7625753111407708,-0.5241467380407349,-0.4829244734742976,0.13774094345389287,-0.9404467081301093,-0.7282495788161272,-0.8249049149595024,-0.6211570337335038,-0.1990400354234813,-1.2313724803525046,-0.7984209884259018,-1.0833470061318158,-0.7662265631170921,-0.6604129126947831,-1.0233630610801778,-1.2643075148466028,-0.5574238995453947,-1.0069467535779602,-0.9786468273996127,-1.0723881984884032,-0.9078823135764638
appreciative,-0.9021915710120414,-0.9871907190856828,-0.804279127750923,-0.9676950041000054,-0.8909713378211976,-0.9577540534945922,-0.9550906562171679,-1.0517681316170366,-0.6895256825455981,-0.8381037565555446,-1.0640594178630387,-0.8090322540307097,-0.7432933555321349,-1.0541409961346704,-1.1510759354210223,-0.9615304272508423,-0.8892062951826992,-0.5219042220155825,-0.9380154194838576,-1.0202174156558261,-0.3015142008096276,-1.1858627813921232,-0.8951566859133246,-1.2207579752178759,-1.1138304981995442,-0.6945439588798027,-0.4424729490252065,-0.923578614966295,-1.060808475310014,-0.794205652195066
cute,0.18356994122178572,0.2785536492358513,0.14074565585078316,0.32695750856330047,0.2030500955385215,0.571500708758646,0.23710100109640758,0.2196303916781203,0.2887326754081968,-0.5901095952006855,0.07643674223123051,-0.14745167448182206,-0.2903756056502509,0.5346080244768305,0.060652625354444656,-1.0627739805736818,-0.5356274713560502,-0.09511608985603279,0.5628655659806641,-0.04652627434399845,-0.3999927418572993,0.5774263482998302,0.4743844494822377,0.20879378708020188,0.1563368673368426,-0.2993313540283412,-0.037966585508115484,0.22055311688808404,0.39124176912665876,0.04363854096129083
hostile,-0.0500000743975126,-0.551220360729535,-0.20398698594900844,-0.3793072073532095,-0.9982297841358587,-0.8223058038209995,-0.5979470589404303,0.08857000176186432,-0.3107599587339062,-0.17125168063536286,-0.22871356338109483,-0.9470439964489014,-0.3949073244749235,-0.8083975839813273,-0.30548949147490745,-0.6711919578530897,-0.8309113736060967,-1.0536145459714348,-0.7022807576006395,-0.26982668660481895,0.4479528808505213,-1.3577727435280855,0.020983498662805654,-0.022380891291688534,-0.7535213959528062,-0.6485307014693477,-0.07453916741075549,-0.06828673061301042,-0.2319603314628023,-0.6318479683005451
emotional,-0.17678486029111107,-0.2615930802075121,-0.5215648115944972,-0.13420133165701553,-0.20599059525743463,-0.44472431771850424,-0.4865309031310048,-0.4843780604387972,-0.2609492833621788,-1.234027973912434,-0.3036725682357571,-0.6055899506010858,-0.3606521015951415,-0.6627973287232024,-0.5756557607993872,-0.617603794501135,-0.7872763558204443,-0.9953297907351855,-0.5104248646766818,-0.8598259933248373,-0.06911108807215015,-0.5613278173092104,-0.3850319680412725,-0.0615625636455472,-0.759897798728008,-0.5158139016744531,-0.7145572764928356,-0.7713527522554663,-0.6448820068474901,-0.7105130011276503
slender,0.6055979728205574,0.7783292571655088,0.8529598538024713,0.6195996317852411,1.162465219017955,1.0485135133881653,0.9707381833696446,1.180995279614434,0.3920223037564589,0.09513755102290863,0.7283523168707267,0.8361933233017788,0.9398681645351376,1.3865463835977887,0.926882154247116,-0.16249769617454093,0.3152278489758029,1.0082077386609085,1.3660581980329687,0.07659192354328609,-0.1818467374643315,1.1978485076648688,0.7614644780902438,0.5744382726420978,0.7942869652220158,-0.07955314338482493,0.46130198188522686,0.35819959714972527,1.0990654313831005,0.44559458033824023
ambitious,0.19502902430582417,-0.2712525616048361,-0.3650891432917663,-0.2260810448157295,0.020411978042098336,-0.34697061905750226,-0.33271591372161125,-0.12976789803818026,-0.31556648545432425,-1.2299816652013156,0.020503521148738917,0.12929231706979022,0.5619979171059659,-0.3194158752172885,-0.6698005829369137,-0.21057579451703493,-0.4422420642403281,0.05988546660219706,-0.7924194283717914,-1.051033411373639,-0.3576882332608708,-0.3611974401935061,-0.7589819550076686,-0.6968234220578158,-0.6121781156533218,-0.19475650988613613,-0.7677070702844799,-0.8450778598947299,-0.4193027717687108,-0.7674947121931838
bland,-0.6741252256336575,-0.9578368509488928,-0.5545539438556756,-0.8431423511671413,-0.8454743570156564,-1.2691830291177768,-0.8877525700889135,-1.1394340684022173,-0.8004704095404686,-1.2536549601185754,-0.8684955555557597,-0.9414794087524135,-1.1371052787559026,-1.2036152878195874,-1.0817148941816794,-0.7558606731550511,-1.0639097296732194,-1.755358352962876,-1.3218430800169851,-0.9475330254885446,-0.7389676377015583,-1.6074744486964776,-0.8034819972954309,-1.0317615352794156,-1.380297204136959,-1.5374098393351092,-0.6730001875514424,-0.8502497665572611,-0.700887366708034,-0.9280344028199184
liberal,-0.07877573034122924,-0.2147621153510725,-0.426335726348312,-0.4450709880875919,-0.2705953053734056,-0.7222044148193375,-0.48212671399918317,-0.34217399544615495,0.04777629541080669,-0.871315619464066,-0.6748969350421868,-0.1379014250566302,-0.08363689258220686,-0.6756936053259721,-0.8667127421657435,-0.9830820056622849,-1.3409795482633464,-0.8362935675022803,-1.0949786675977973,-0.30299739376681456,-0.48162816020506266,-1.05377840422294,-0.4218094109776954,-0.8811710597765402,-1.234387488442561,-0.6367829259598243,-0.8489633062179065,-0.6763544258997336,-0.5079440724703678,-0.7745160473989964
precise,-1.2741979945055435,-1.296506968049766,-1.39282175822664,-1.3128549278628194,-0.9227909401080011,-1.206834167929709,-0.8702373813673413,-0.8455705080202004,-1.4986224259753969,-2.0583558505008424,-1.2209357724989498,-1.0144368022822712,-1.1717255466731167,-0.9951429727313896,-1.2398777038379896,-1.1241816809628915,-1.3529836264038078,-0.7712675919845402,-0.8420258986373148,-1.2714585481844796,0.22092027921652377,-0.8130720097042724,-0.6497243994550768,-1.082102648355115,-0.7274163611041682,-1.5401879274718087,-0.40608093172485804,-0.9404311460387845,-1.347534093176494,-1.1817903951293072
unreliable,-0.632994795359064,-1.0081362461068095,-0.4335422737979554,-0.8399239816156333,-0.8279435101699208,-1.2569305902665409,-0.9279458444591071,-0.8812427956381585,-0.9205045390840431,-1.3466309567411747,-0.7012005622886857,-0.7828612448446001,-0.7837928716026433,-1.2962728133146684,-0.9751903714551838,-0.16368404240552692,-0.4805184352311195,-0.5150553953306676,-1.0580847772073112,-0.734480539940152,-0.05325737572696674,-1.3724501521449433,-0.49644863036452863,-1.2236744941139062,-0.7033472558129893,-0.32382688375379454,-0.3428562912981394,-0.6578974175995637,-0.9794068389034759,-0.6482410646416328
youthful,0.04562355178694732,-0.06825015189635507,-0.10514323818344909,0.03786755843226143,0.2842945882954362,0.10130505801012549,0.13866297708374867,0.5822979675395753,0.010389105436693887,-0.10555959611551097,-0.12423724565630082,0.2901588810655229,0.6207275606010578,0.30963525226838423,-0.08443234912766245,-0.425897567280475,-0.11887425777837654,0.6189108320659324,0.27599788742910564,-0.4505206197526446,-0.48204571649730876,-0.006061224708260902,-0.003582978100383494,-0.1758671704884672,-0.07066453769684658,-0.2749984727365481,-0.048453612225453524,-0.38856736943938835,0.3903426342644642,-0.039181536895964555
lazy,0.1648631409553448,0.2875669153342149,0.4019286062816633,0.09525845128528024,0.28747200974639353,0.23420701266121602,0.025534219609103924,-0.4042141956256967,0.25730421320059726,-1.1005799026642336,-0.31805107044731123,0.46090964085086905,-0.028153076366807674,0.2158345849349624,-0.5146712061470453,-1.2772065735160538,-1.2825075240711707,-0.29503513003552895,0.7060558753235973,-0.19260508590664308,0.028243262523261037,-0.1717478385060338,0.3930318594803046,-0.5591532128162308,0.022521198321244006,-0.8634269818416066,-0.04651805080132134,0.2850696967832808,-0.05692253879776083,0.22479133260502623
sympathetic,-0.9865440700824585,-1.2384252709999233,-0.7810910384339368,-0.8755867653172558,-1.1244665175377644,-1.527791209577689,-1.1696228191415468,-0.5966008938039804,-0.8776791421126345,-1.0864748124641876,-1.0672687076195349,-1.2931524415820534,-0.9945454278402147,-1.5693656352364065,-0.9015195374671516,-1.0592920186644976,-1.2981522456732444,-1.3453729733740287,-1.5471388003859659,-0.9544234838322428,-0.6489034685409668,-1.6105079432164386,-0.9600227872120732,-1.2511324009812064,-1.2367519673670906,-0.8066187838082595,-0.45515767379587135,-1.2320248402873493,-1.254651999524178,-0.9884908948746407
bewildered,-0.09963216892225957,-0.04026680037024271,0.28218026301243865,-0.09553543583846458,-0.1299329378402227,-0.2215970090720093,0.36935980691422304,-0.14021007794045182,-0.10965674833900492,-0.12062868618520076,0.10224734874993605,-0.17517048783660147,-0.26926791354952245,0.08466366958846078,-0.014598113645393955,0.8424263332116486,0.3147288544339912,-0.22390051741209746,0.06997750495850324,0.37719890249905225,0.40011787365275153,-0.03111391404451025,0.7848500751587464,0.1427731936099901,0.12040861117078751,0.2769435105513805,0.29847487601362255,0.5548892946300535,0.24154520832812382,0.43842925669415383
secure,-0.41690657866151387,-0.7562652064308503,-0.6737199707390793,-0.8096634366131064,-0.7520484798270619,-0.9317886430486826,-0.9715562480777555,-0.6880165852200676,-0.8140129212761975,-1.001574558544363,-0.7173088880872732,-0.5319542196709356,-0.36736917782913997,-0.8639917200257186,-0.7921549589530997,-0.091853077603915,-0.498223056604631,-1.052381242775078,-0.6343216947845243,-1.0828644047215439,-0.2935325320085199,-1.1597813590372128,-0.9069702825290121,-0.822915101254048,-1.2008516059397625,-1.0161853718875538,-0.9305869392662299,-1.3828938395645838,-0.8703607699024328,-0.8988542841900767
intense,-0.2881159223338377,-0.24045494079139768,-0.6879152301072657,-0.17038023131244104,-0.15481413819438203,-0.01681226383568768,-0.13811404727790036,0.45744005449404923,-0.49850805660507186,-0.8569946472253963,-0.12043166292217401,-0.5523383832988176,0.18603139813256225,-0.25475850968829,0.18362382758828402,-0.46744876556679044,-0.1552708800802817,-0.13352454771709785,-0.17339453759477702,-0.46296658009572134,0.49287070085337953,0.20265979387671998,-0.1530381754531881,0.5977115565990183,-0.11930052464771096,-0.4538938481432972,-0.5272799792384445,-0.503393168082744,-0.27360890633874974,-0.5224440643093585
lyrical,-1.1893829275896497,-1.354457996443944,-1.24827110279476,-1.2283551237755346,-0.8768848949850216,-1.0668640995492895,-1.0940304480879495,-0.8122204658283781,-1.4161585237362324,-1.6786167642331706,-1.0018313889478432,-1.206020480348887,-1.2330709675236702,-0.8032337456171638,-0.9028085420465165,-1.4394551011122751,-1.1608997554515268,-0.49007358285717345,-0.9117271131126988,-1.2835612320950138,-0.6092521266582511,-0.6350186003143442,-1.0640573472725945,-0.7745557524588672,-0.9728278755788342,-1.0583880722005412,-0.09372599691447579,-1.2134268890015767,-1.1681837312896206,-1.3924918155590271
competitive,1.0060245593287878,1.0310529319507744,0.9521651798116091,1.0893327421167602,1.472715904502897,1.5923461095849967,1.4924189348612091,0.6681017526895081,0.8775544905660346,0.10763040304588002,1.2605329574560489,1.292847701870193,1.8895161819740192,1.4654611694218385,1.1251809092756404,1.3954306169753423,1.4763999788931172,1.7088768829170384,1.0668161036643402,0.6017403578590103,0.8493392964390878,1.568874719894233,1.2226322710105386,1.3646861958841368,1.4329005347079113,1.3237449781478636,-0.440011107768248,0.7789638727881071,1.0137408166572688,1.2358382240232575
elegant,-0.6860567947061572,-0.8570508858656432,-0.5953652094600049,-0.9537675577116824,-0.11704598220124622,-0.7936906258105233,-0.3194596210562131,0.02195649591270684,-1.0185545449789488,-1.3347018519462244,-0.8915025204436151,-0.41053305893723985,-0.41065816786461595,-0.17489823511012714,-0.6063739542616245,-1.1297653117641817,-1.239092533609961,-0.6134037820375371,-0.4081192724317722,-0.8904799380248031,-0.8266214070070915,-0.36911522053817736,-0.6741438400034415,-0.8527059044205438,-0.5215597467409792,-0.838203499239434,-0.13214125606206845,-1.1039359181132815,-0.35784534172540294,-0.8906342358671472
obvious,-0.9289994315915578,-1.1588787558165412,-1.2215589752379445,-1.0926663451775225,-1.2538887450095666,-1.3703076813663915,-1.3292172115479681,-1.2708641119122654,-1.2539421160781437,-1.0253764662968146,-1.0137816374958648,-1.2308233897637546,-1.0400379970377056,-1.4573143987961794,-1.3459562638547573,-1.0705366236392548,-1.2763812457566301,-1.0440306931209513,-1.1889491558056366,-1.1494157889280352,-0.7689021379766157,-1.4208348106068098,-1.169208723664188,-1.1307026913856844,-1.1972954288514854,-1.242719624769051,-0.9085476234878987,-1.2167187963731625,-1.0435536765207787,-1.3220286808973094
disciplined,-0.30837105043126745,-0.6146852198438933,-0.6889517403505898,-1.0191886450251708,-0.8185737618670732,-0.7369780567215787,-0.9957684967599101,0.3718159751735287,-0.6149962233016993,-1.851612484160524,-0.5747532989725702,-0.9090238403248455,0.4217465659312212,-0.9428256995935161,-0.7316769658804891,-1.4824171076671888,-1.6152681646775808,-0.9717055846315428,-1.053588015358418,-1.5597646003302594,0.12641997420550613,-0.6443855251690993,-0.836951363148186,-0.7220346419272361,-1.356173385856789,-1.2170064891166892,-0.7665026265990715,-1.2397182571944416,-1.1927547887510102,-0.7979515100857069
ridiculous,0.2117493298136086,0.27218757460741755,0.07412140082394142,0.26621998660753743,0.033537413063353796,-0.044842907156406965,0.2636437075879005,0.044296868337356174,0.15293786499058853,-0.4971551926823308,0.4043510684026882,0.05026400503368252,-0.33139428319319336,0.06495681563641398,0.10599451912247361,0.11398879718626942,-0.036362846651930285,-0.3725458437493223,-0.014626439891428164,0.32482096516599723,0.04946049175061461,0.10106098044470084,0.46468175476561835,0.3946855893526371,0.14974281616056925,0.17684153604218364,-0.10266678262994818,0.3702737567036848,0.5041631821011219,0.1946563056273512
physical,0.1631286461223602,0.4441414197726793,-0.2044122550352505,0.15804866515988347,0.056636736982007635,0.19794779894431574,-0.21181497116291487,0.23947071692706723,-0.10655643423471209,-0.5448119038135282,0.32897669268149426,-0.2693095928651972,0.8808719881737639,-0.012178485654709097,0.46317450114413916,-1.0564455827572823,-0.6673492891307733,0.030782623525279693,0.24170767428785897,-0.7989174984922027,0.23153154337443113,0.42560804433744936,0.04327211735353859,0.7510506671208973,-0.14083042348608157,-0.7437662714678268,-0.9331775050553389,-0.5688116338530878,-0.12018580268796358,-0.1473303371376123
helpful,-1.107119773524528,-1.272758277011179,-0.6777846296009138,-1.2219147781105673,-0.8642346637704134,-0.7933843669819867,-0.9109232552694194,-1.1452261567257476,-1.0749976996104647,-1.78869410961429,-1.2130393858327462,-0.8542822680017826,-1.3563268633779098,-0.8200671692836996,-1.6253179848482326,-1.4158772624199902,-1.7474752744542807,-0.5587962591055563,-0.48517071788451305,-1.2984147881586625,-0.5606042774968448,-1.3507658881965159,-0.8819771292459666,-1.4669913117701372,-0.7438218083992078,-1.4702211743599254,-0.2776637362214595,-1.1060745617236067,-1.4771559894352795,-0.6679174067809369
cooperative,-0.31783774659700137,-0.4594429851939478,0.3186089949191757,-0.08429557357865135,-0.2898899550961938,0.17822157261888644,-0.03785933563527165,-0.24006133431058993,0.03288926056214925,-1.1928779095788762,-0.4988189275915555,-0.22278283778261135,-0.15055656651369284,0.21833922540523262,-0.9477666802494398,-1.0949401014279359,-0.8307392071624521,0.1349072456406089,0.908143806287819,-0.636261149738437,0.40144214550367197,-0.2680753569851854,0.3547660948252313,-0.5668022669748548,0.19987223888352437,-0.8647280419178484,0.15768419667639985,0.07003922600147798,-0.49446759905661963,0.32794717263054884
wise,-1.232363301012386,-1.1593096274730028,-0.8745679360352324,-1.0570397843527632,-0.9003545451888688,-1.1947418765020283,-1.1361583064041356,-0.9046038562338028,-1.1154366963790647,-1.8669652429538226,-1.31111961619183,-0.37045460880369857,-1.2110958028688477,-0.9159219046520877,-1.0455684631766977,-1.1523795798558838,-1.414583036113251,-0.9169785463549498,-0.8535680634184094,-1.096928019712835,-0.9274530963409815,-1.2800737504515631,-1.206369050245462,-1.30692418088232,-1.0099424614705952,-1.0351842593687133,-0.3104959618709859,-1.1395339507313025,-1.2303118393944346,-0.9740548018507106
