,country,age,direct_correlation,indirect_correlation,same_correlation
1530,Japan,1,0.027142589448976996,0.17708821828140406,True
1531,Japan,2,-0.17731142730261187,0.13692320368221245,False
1532,Japan,3,-0.03752165480243451,0.10971240821062518,False
1533,Japan,4,-0.057205433478640634,0.09559738806217613,False
1534,Japan,5,-0.0748890533946287,0.06502342839754295,False
1535,Japan,6,-0.12919976505754474,0.05673146488749859,False
1536,Japan,7,-0.027764571510425683,0.04151071378716504,False
1537,Japan,8,-0.08372347722886538,0.03014693141974865,False
1538,Japan,9,-0.08479436451302294,0.05061816889428673,False
1539,Japan,10,0.017485424400933203,0.05555976118952493,True
1540,Japan,11,0.17569574182581135,0.004910762501732605,True
1541,Japan,12,0.07321625648943743,0.0007880329562244496,True
1542,Japan,13,0.10684331956309093,0.0017869070541060336,True
1543,Japan,14,0.09562019565480803,-0.03376983476756825,False
1544,Japan,15,0.0917415943016176,0.003723106528870429,True
1545,Japan,16,0.1275122138564504,-0.056800938220157075,False
1546,Japan,17,0.20965021646122908,-0.03359625189063208,False
1547,Japan,18,0.1477079471837963,-0.02109163335710774,False
1548,Japan,19,0.2549135442643213,-0.07460272003573325,False
1549,Japan,20,0.14243106634073752,-0.028173692940518937,False
1550,Japan,21,0.28949957686244565,-0.11253571061294658,False
1551,Japan,22,0.18917354697027247,-0.12835121214905293,False
1552,Japan,23,0.2813472283114043,-0.10663029202176376,False
1553,Japan,24,0.2931850997163383,-0.09853442123868074,False
1554,Japan,25,0.16858768871789576,-0.07687353558258657,False
1555,Japan,26,0.2749969910902252,-0.14582971186086974,False
1556,Japan,27,0.24746201103422816,-0.13243064046850478,False
1557,Japan,28,0.22235742078113624,-0.13792146750425918,False
1558,Japan,29,0.2788327146961333,-0.1478930592487581,False
1559,Japan,30,0.1461156287229107,-0.11139888909345212,False
1560,Japan,31,0.2958492397462614,-0.19865184075782452,False
1561,Japan,32,0.2230818284125128,-0.19337165062902925,False
1562,Japan,33,0.24815091800634975,-0.16503812090500394,False
1563,Japan,34,0.28705191197040025,-0.16634162613852946,False
1564,Japan,35,0.2032935563242109,-0.16102197176932315,False
1565,Japan,36,0.23107583555267755,-0.15137688826890092,False
1566,Japan,37,0.3075810097546616,-0.1579363142158571,False
1567,Japan,38,0.2979335366809855,-0.20388979381217365,False
1568,Japan,39,0.3606115642633619,-0.17323177743871565,False
1569,Japan,40,0.11213163440553474,-0.11430188336206824,False
1570,Japan,41,0.35631308071915857,-0.16663342880101886,False
1571,Japan,42,0.2461620512584817,-0.13640839712565953,False
1572,Japan,43,0.30529274773238674,-0.13238392711074926,False
1573,Japan,44,0.2830735530943417,-0.16189915856506887,False
1574,Japan,45,0.2438872428275459,-0.1577748050189299,False
1575,Japan,46,0.26076430828503083,-0.1433578854594064,False
1576,Japan,47,0.29529361146019306,-0.1474094969084326,False
1577,Japan,48,0.2660626832089236,-0.17094088647831718,False
1578,Japan,49,0.29262880534219543,-0.13680246746304078,False
1579,Japan,50,0.06791386742224932,-0.08955722267790353,False
1580,Japan,51,0.2667934066041745,-0.12025740913947712,False
1581,Japan,52,0.20791841132300126,-0.15341823806932234,False
1582,Japan,53,0.23922118688010166,-0.16811887480200402,False
1583,Japan,54,0.17998598935628776,-0.17913113112793658,False
1584,Japan,55,0.18180399100810749,-0.16446472726708938,False
1585,Japan,56,0.12481212097177875,-0.1922169713323889,False
1586,Japan,57,0.19571035032409245,-0.1811332505418915,False
1587,Japan,58,0.20070295871284025,-0.1996821354417468,False
1588,Japan,59,0.193339585350962,-0.21294293218473012,False
1589,Japan,60,0.02644479960633594,-0.13688432910193032,False
1590,Japan,61,0.16299757723490627,-0.17178753999712013,False
1591,Japan,62,0.15866181710467342,-0.2140182122378196,False
1592,Japan,63,0.21513159892430864,-0.17397558013195782,False
1593,Japan,64,0.1979722943595133,-0.17110482097656576,False
1594,Japan,65,0.1580680478330794,-0.16848481558917613,False
1595,Japan,66,0.14441972582032153,-0.13991585246240099,False
1596,Japan,67,0.2054304694900611,-0.16923206133967458,False
1597,Japan,68,0.1656247294206937,-0.17347291397225176,False
1598,Japan,69,0.2407819086219131,-0.13768519656664094,False
1599,Japan,70,0.06564086037531612,-0.09626198943083733,False
1600,Japan,71,0.2063844275991213,-0.17442638462553678,False
1601,Japan,72,0.11842137285785398,-0.17405728135359508,False
1602,Japan,73,0.21198690959593647,-0.19129988902311898,False
1603,Japan,74,0.19557425326896266,-0.20700299733574512,False
1604,Japan,75,0.03989768650530455,-0.15752759079868572,False
1605,Japan,76,0.17761759207511615,-0.1701678333954519,False
1606,Japan,77,0.26428357616649706,-0.14868463945560306,False
1607,Japan,78,0.2761000706407313,-0.2210863135267219,False
1608,Japan,79,0.2805781724134453,-0.15801019400901994,False
1609,Japan,80,0.0780138161574042,-0.10521755306748078,False
1610,Japan,81,0.20965836080493325,-0.1686718106327883,False
1611,Japan,82,0.2438194695127231,-0.18252816307605854,False
1612,Japan,83,0.16735680427707364,-0.17518523785253648,False
1613,Japan,84,0.1778114208813606,-0.2149036517020708,False
1614,Japan,85,0.10390523080998887,-0.16816080247318585,False
1615,Japan,86,0.17138494536200058,-0.1650530003166511,False
1616,Japan,87,0.12658560277901518,-0.18427647830379146,False
1617,Japan,88,0.12737204160179413,-0.1199911205640392,False
1618,Japan,89,0.15728912007301415,-0.14017176793691535,False
1619,Japan,90,0.02210689140620921,-0.10788838359619453,False
1620,Japan,91,0.19572870198850376,-0.18190705619441772,False
1621,Japan,92,0.12873240968273492,-0.14131940494198994,False
1622,Japan,93,0.1553519669389486,-0.14897938663529833,False
1623,Japan,94,0.19089154913535936,-0.1717046577484891,False
1624,Japan,95,0.10366563254453708,-0.1165979057201096,False
1625,Japan,96,0.11071919569559664,-0.1159226775331497,False
1626,Japan,97,0.1976313527060214,-0.1305469413542974,False
1627,Japan,98,0.15021328054669245,-0.10683515638599422,False
1628,Japan,99,-0.0025495783638604004,-0.04981443896673199,True
1629,Japan,100,-0.121738264800664,0.059686095278952175,False
1630,Japan,101,0.04523633074297356,-0.0587552854374508,False
1631,Japan,102,0.012879866214968005,-0.05606118639631033,False
1632,Philippines,1,0.4652442103042724,0.10603694205587988,True
1633,Philippines,2,0.1628561013757929,0.11118652805925572,True
1634,Philippines,3,0.289819564141143,0.12943576683043104,True
1635,Philippines,4,0.20676200534806607,0.14211607786679634,True
1636,Philippines,5,0.20944832792793133,0.1375531219022002,True
1637,Philippines,6,0.1659082276028944,0.12181076794082908,True
1638,Philippines,7,0.21566636469451145,0.1205056110324092,True
1639,Philippines,8,0.0683839656117175,0.15587723769322467,True
1640,Philippines,9,0.14904639304733325,0.13513107841649205,True
1641,Philippines,10,0.16273609765822838,0.14171789424109724,True
1642,Philippines,11,0.3660577024888918,0.13205323010372175,True
1643,Philippines,12,0.18794854459152868,0.10195054525372133,True
1644,Philippines,13,0.275932067185053,0.11046330788600146,True
1645,Philippines,14,0.296461281068935,0.112442077732236,True
1646,Philippines,15,0.3220684956403264,0.12289712688972265,True
1647,Philippines,16,0.3088007612156573,0.11499404530263545,True
1648,Philippines,17,0.487112367256336,0.1319671812964941,True
1649,Philippines,18,0.3363810644966364,0.08820812179369181,True
1650,Philippines,19,0.4725195326324377,0.09131288194288643,True
1651,Philippines,20,0.19916949415979995,0.11873290338133775,True
1652,Philippines,21,0.4220933084693591,0.08039710448482726,True
1653,Philippines,22,0.3457423147986043,0.056939402086793475,True
1654,Philippines,23,0.4641003390188667,0.03872928282203463,True
1655,Philippines,24,0.429404124420632,0.10250526388345584,True
1656,Philippines,25,0.3685328056695496,0.1489989989188841,True
1657,Philippines,26,0.42953968569041545,0.09915269225998367,True
1658,Philippines,27,0.4140068142258193,0.1319213838701508,True
1659,Philippines,28,0.38134408640790896,0.11557158913713535,True
1660,Philippines,29,0.4999593698410351,0.1446373276434042,True
1661,Philippines,30,0.2180784460438531,0.15725470291616805,True
1662,Philippines,31,0.4272010225028017,0.04723973539789937,True
1663,Philippines,32,0.2403274725201832,0.06668940411773955,True
1664,Philippines,33,0.37463237211506695,0.07722784356984813,True
1665,Philippines,34,0.4127651064431105,0.11969197071234244,True
1666,Philippines,35,0.32021527418636625,0.10592750964843342,True
1667,Philippines,36,0.28547866204333083,0.13169228738069216,True
1668,Philippines,37,0.3962933933815123,0.11466494465956314,True
1669,Philippines,38,0.3335573546600382,0.12344217506925767,True
1670,Philippines,39,0.4056280776955316,0.09501331844865066,True
1671,Philippines,40,0.11659544987027295,0.15435092196760253,True
1672,Philippines,41,0.3939381316121306,0.09002711547805539,True
1673,Philippines,42,0.25930402753521137,0.14132961034124447,True
1674,Philippines,43,0.30848497404189124,0.14567668740493311,True
1675,Philippines,44,0.32496766805851945,0.17399201422687166,True
1676,Philippines,45,0.3313739384290509,0.14415892063599214,True
1677,Philippines,46,0.30055072013844925,0.17009090510526656,True
1678,Philippines,47,0.26960297800240035,0.15626753645472558,True
1679,Philippines,48,0.19403622282406932,0.1309429132462782,True
1680,Philippines,49,0.3046036978950244,0.16021657538530792,True
1681,Philippines,50,0.02403790175179183,0.11649732460135875,True
1682,Philippines,51,0.2035838498246614,0.09951342300174223,True
1683,Philippines,52,0.09149610621525313,0.08415096030179829,True
1684,Philippines,53,0.24889070743384775,0.12715773234094618,True
1685,Philippines,54,0.17935900977807667,0.11267148526808568,True
1686,Philippines,55,0.11974163122492586,0.10734162225156063,True
1687,Philippines,56,0.10192907735854327,0.10577592597457612,True
1688,Philippines,57,0.1893311881451624,0.13232538237954902,True
1689,Philippines,58,0.11625238721612773,0.09828549076935576,True
1690,Philippines,59,0.2038740931053077,0.07443747058580506,True
1691,Philippines,60,-0.005805694221511308,0.10185832962182087,False
1692,Philippines,61,0.1088298406041197,0.11610640493057582,True
1693,Philippines,62,0.0686785783135482,0.019765288289631425,True
1694,Philippines,63,0.1818687087903361,0.08780107654487325,True
1695,Philippines,64,0.13407772424734885,0.11098395667091077,True
1696,Philippines,65,0.09731886197123127,0.08535609147097753,True
1697,Philippines,66,0.08472080543463148,0.09296153837919564,True
1698,Philippines,67,0.19946468522702285,0.09324220331044866,True
1699,Philippines,68,0.1284568269398048,0.05778688299074523,True
1700,Philippines,69,0.17140982506212762,0.12183141941554368,True
1701,Philippines,70,-0.07427538306736398,0.11866593324692122,False
1702,Philippines,71,0.17581174951350975,0.10344360120161034,True
1703,Philippines,72,0.035765141855756466,0.12164630481450622,True
1704,Philippines,73,0.1827781055909488,0.08890753819389062,True
1705,Philippines,74,0.22164234981556147,0.08445180416690615,True
1706,Philippines,75,-0.03610550699013998,0.05912547556852124,False
1707,Philippines,76,0.10443245233206852,0.05547307697214895,True
1708,Philippines,77,0.16010429292980038,0.048512754935248384,True
1709,Philippines,78,0.1964879328089166,0.020728764417575374,True
1710,Philippines,79,0.1701467009642266,0.04245433633852065,True
1711,Philippines,80,-0.1662143267779865,0.11800243822331415,False
1712,Philippines,81,0.10042087429449847,0.0795625818112921,True
1713,Philippines,82,0.04838001665183711,0.02415693085849121,True
1714,Philippines,83,0.039647642239655286,0.062257780487426514,True
1715,Philippines,84,0.11134573742221772,0.10509337086741476,True
1716,Philippines,85,0.02047194381898888,0.1237278412737966,True
1717,Philippines,86,0.0416594154620629,0.0843850228951583,True
1718,Philippines,87,0.002765306322225825,-0.0019803413909478397,False
1719,Philippines,88,-0.09810435871314907,0.07497478108703677,False
1720,Philippines,89,0.038628192804331205,0.1439162395637384,True
1721,Philippines,90,-0.16549419962380188,0.1070761767873213,False
1722,Philippines,91,0.08424378163905384,0.04317478996673245,True
1723,Philippines,92,0.0354679812231379,0.05908443325661086,True
1724,Philippines,93,0.0656141426475759,0.0805402096067948,True
1725,Philippines,94,0.030165836829792594,0.05336751532086582,True
1726,Philippines,95,-0.04050779549077108,0.04555265455899892,False
1727,Philippines,96,-0.06209985466488021,0.09221969234649234,False
1728,Philippines,97,0.017977865188645338,0.060559634007202615,True
1729,Philippines,98,-0.016147440154144963,0.040999209063999766,False
1730,Philippines,99,-0.1430610663402789,0.06054852304986049,False
1731,Philippines,100,-0.45322244252477506,0.057104708495462876,False
1732,Philippines,101,-0.19858196778431028,0.06475794720244263,False
1733,Philippines,102,-0.1996490648689383,0.09729486618948174,False
1734,Vietnam,1,-0.2800638330371767,-0.06522932716106535,True
1735,Vietnam,2,-0.4255766853168486,-0.211286188059246,True
1736,Vietnam,3,-0.3873509359702858,-0.21484270594456065,True
1737,Vietnam,4,-0.4527581633641033,-0.20880486839040252,True
1738,Vietnam,5,-0.4059849418018333,-0.20004468194581107,True
1739,Vietnam,6,-0.491812927102007,-0.20116665130681025,True
1740,Vietnam,7,-0.39248030420330776,-0.22673475257733974,True
1741,Vietnam,8,-0.36914249801527205,-0.20360459070303474,True
1742,Vietnam,9,-0.3452343353140762,-0.20404264402191133,True
1743,Vietnam,10,-0.17210626912717403,-0.16949429954397593,True
1744,Vietnam,11,0.030035380820717238,-0.1402175530629426,False
1745,Vietnam,12,-0.1117072139328866,-0.1660600885808608,True
1746,Vietnam,13,0.012108730194768415,-0.129428134371314,False
1747,Vietnam,14,-0.01653293698421712,-0.09745944798847506,True
1748,Vietnam,15,0.07956049538638947,-0.10252487899827258,False
1749,Vietnam,16,0.08600647032627504,-0.027245927018972927,False
1750,Vietnam,17,0.15031811651094446,-0.013784454624634346,False
1751,Vietnam,18,0.17114095169133053,-0.06250958826333529,False
1752,Vietnam,19,0.24721590868347426,0.00644019435638181,True
1753,Vietnam,20,0.22093822552222106,0.04004512641187848,True
1754,Vietnam,21,0.35132039600150305,0.12913354871226312,True
1755,Vietnam,22,0.2381201901414759,0.07546827598981758,True
1756,Vietnam,23,0.3867107066843559,0.10929051082478518,True
1757,Vietnam,24,0.3263922556965625,0.12766775720072926,True
1758,Vietnam,25,0.3524693776997749,0.2555150433226264,True
1759,Vietnam,26,0.26337264208676925,0.17061708287900734,True
1760,Vietnam,27,0.2674050718570095,0.1888168607282592,True
1761,Vietnam,28,0.2979360632932945,0.1946241159244937,True
1762,Vietnam,29,0.2990633821895937,0.20124000821291152,True
1763,Vietnam,30,0.30400929876277105,0.2785618691114336,True
1764,Vietnam,31,0.17937579372237605,0.19884595770699606,True
1765,Vietnam,32,0.25054723874638857,0.22125092123451975,True
1766,Vietnam,33,0.24738075473642315,0.2223252480132634,True
1767,Vietnam,34,0.2826921790142345,0.21683531282568205,True
1768,Vietnam,35,0.31604557494164515,0.25869489823696706,True
1769,Vietnam,36,0.23564781045250505,0.23101218681622054,True
1770,Vietnam,37,0.3205132971833349,0.2523648577134812,True
1771,Vietnam,38,0.2506101529830378,0.23389630403908365,True
1772,Vietnam,39,0.3315509359731337,0.2411446768796987,True
1773,Vietnam,40,0.21977849728913165,0.28935186039526073,True
1774,Vietnam,41,0.25280522009037554,0.2841357279786436,True
1775,Vietnam,42,0.18443780277423266,0.24301001366563615,True
1776,Vietnam,43,0.2811605893263119,0.2916002926387793,True
1777,Vietnam,44,0.3222531932222619,0.29028654089707,True
1778,Vietnam,45,0.4732250367349562,0.3265321375079221,True
1779,Vietnam,46,0.25591599551015143,0.29707117596456195,True
1780,Vietnam,47,0.2678106474645599,0.2983328203479558,True
1781,Vietnam,48,0.2100795699912312,0.2773292613816833,True
1782,Vietnam,49,0.22656096869829676,0.2806790742639571,True
1783,Vietnam,50,0.15538028920934788,0.2631706939433196,True
1784,Vietnam,51,0.2187061230382746,0.25037835448457035,True
1785,Vietnam,52,0.11830635949591015,0.23315883928210385,True
1786,Vietnam,53,0.1720018208015807,0.2772639666996171,True
1787,Vietnam,54,0.13539277598218222,0.2851880296730833,True
1788,Vietnam,55,0.2683126049647435,0.2827644177652376,True
1789,Vietnam,56,0.09553650949842153,0.28035183285126763,True
1790,Vietnam,57,0.1785974867082132,0.2881429075064609,True
1791,Vietnam,58,0.1711028976332208,0.2563389035253349,True
1792,Vietnam,59,0.14365952043769212,0.2716347726718186,True
1793,Vietnam,60,0.1340280602507874,0.25733419930861706,True
